time,previous bs,current bs,user,conn_sinr,x pos,y pos
750.739999999865,11,7,137,9.670128204603984,-497.2417004711089,572.0196266355512
750.8399999998649,11,12,378,14.916309663973678,-1212.8616480353314,393.2045080079796
751.0399999998647,11,12,209,-18.402545886414813,-1331.160496677104,281.7689347196042
751.0899999998646,19,16,198,-38.45395371387161,400.9474612644084,3420.356730620448
751.1899999998645,5,8,210,0.35864608592443403,2200.9059809429828,1840.5064437988058
751.2899999998644,1,3,291,-14.16827772855909,1291.448659330264,362.1094427596635
751.2899999998644,7,2,24,-31.398117276205994,215.06382792946192,441.551947974794
751.3399999998644,15,9,121,-15.688051333018151,2911.1780885875087,-941.1161948068416
751.3499999998644,4,10,273,6.625546210040582,-149.00183001603358,1674.4538191794356
751.4399999998643,7,2,309,-14.229503467972492,281.4576622927227,544.516622471745
751.4399999998643,1,4,204,4.89134268528899,597.7687963220585,1621.4835410332826
751.5899999998642,3,18,305,-19.308298263836363,1303.3942548820037,-802.7084053323106
751.6399999998641,16,4,60,1.1244879103143575,67.14564497830662,2784.203073817449
751.789999999864,9,6,52,-28.38280528047511,2707.986407350141,473.68893678804267
751.839999999864,16,10,320,-20.22726503105946,-214.10812158348273,2631.8149615382513
751.839999999864,1,2,191,-7.687466047232974,727.8237873475945,357.4270167119635
751.839999999864,7,2,185,-17.29503431865662,108.25136154679694,435.9946240809825
751.839999999864,7,10,170,-21.243857194119983,-323.4617516545592,1705.0993212641265
751.839999999864,1,2,125,5.462833330163036,658.5666908039228,392.43253850586314
751.9399999998639,16,4,92,-26.956832939307503,162.09725331547412,2856.70344603021
751.9399999998639,19,16,64,-8.400510625411172,367.6979426350166,2955.747156722493
752.0899999998637,12,11,378,-14.862293633030092,-1218.6243783249806,395.62389627958015
752.2899999998635,12,11,209,8.890137283929604,-1331.0123432235412,275.5206909220083
752.2999999998635,2,7,24,-33.52788610571042,238.51693548417722,432.89448032963554
752.3399999998635,16,19,198,-37.22462108030993,414.79709760804866,3392.3433396591795
752.3499999998635,10,7,273,-9.836861214687545,-145.67866054753955,1678.1896650921647
752.4399999998634,8,5,210,-17.9068705800871,2194.950044217117,1842.4009932749284
752.4499999998634,2,7,309,-4.785317784363045,281.8500304854631,539.5320415263363
752.5399999998633,3,1,291,19.746701686807157,1285.5735431216501,364.2414628194335
752.5899999998633,9,15,121,6.480310098365763,2906.197163955438,-944.8914947697124
752.6499999998632,4,16,60,-20.441068869117714,69.86858462634825,2780.009555047596
752.839999999863,18,3,305,-4.634288714201901,1309.5577459859655,-803.7446858982631
752.849999999863,10,16,320,-18.390837177408244,-189.20718612525656,2634.0383403420706
752.849999999863,2,1,191,2.282542894401061,728.401678010427,362.3935086712657
752.849999999863,2,7,185,-26.018945856779567,91.10853804156119,454.1914260601311
752.849999999863,10,7,170,-5.736484846350535,-298.6324497389347,1708.0157859703718
752.849999999863,2,1,125,-9.980948159424955,660.8495256982427,387.98409328924265
752.9499999998629,4,16,92,-30.53623670891551,187.014397832695,2854.669752565619
752.9899999998629,1,4,49,-19.052316191016715,653.9207694225021,1759.5323198533379
753.1899999998627,16,19,64,-2.2992869981712403,361.5440059289548,2956.8387441068985
753.2899999998626,16,19,79,4.209709267704639,346.1840335871479,3905.550742196498
753.3399999998626,11,12,378,14.916309663973678,-1224.3871086146298,398.0432845511807
753.5399999998624,11,12,209,-18.402545886414813,-1330.8641897699783,269.27244712441245
753.5899999998624,7,4,273,-13.92177642115685,-141.524698711922,1682.859472483076
753.5899999998624,19,16,198,-38.45395371387161,428.64673395168893,3364.329948697911
753.6899999998623,7,2,309,-14.229503467972492,282.34049072638857,533.3013153445755
753.6899999998623,5,8,210,0.35864608592443403,2188.9941074912513,1844.295542751051
753.6899999998623,1,5,104,-24.3287235670893,1061.7462220161162,1777.0822924602426
753.7899999998622,1,3,291,-14.16827772855909,1279.6984269130362,366.37348287920344
753.8399999998621,15,9,121,-15.688051333018151,2901.2162393233675,-948.6667947325832
753.8399999998621,12,10,119,-26.067520428215516,-1092.8830364438022,1572.7307821029249
753.8899999998621,16,4,60,1.1244879103143575,73.27225918640029,2774.7676565852803
754.0899999998619,16,10,320,-20.22726503105946,-158.08101680247384,2636.8175638468447
754.0899999998619,3,18,305,-19.308298263836363,1315.7212370899274,-804.7809664642157
754.0899999998619,7,10,170,-21.243857194119983,-267.59582234440416,1711.6613668531784
754.0899999998619,1,2,125,5.462833330163036,663.7030693161425,382.42353676846705
754.1899999998618,16,4,92,-26.956832939307503,218.16082847922112,2852.12763573488
754.4399999998616,19,16,64,-8.400510625411172,355.390069222893,2957.930331491304
754.4899999998615,5,8,63,-34.481993095855216,2171.817055543696,2533.3735673555484
754.5399999998615,19,16,79,-18.174480193606243,351.80021040922117,3902.808287474317
754.5999999998614,4,10,273,6.625546210040582,-138.20152924342798,1686.595318395805
754.6999999998613,2,7,309,-4.785317784363045,282.73285891912894,528.3167343991669
754.7899999998613,12,11,209,8.890137283929604,-1330.7160363164155,263.0242033268166
754.8399999998612,16,19,198,-37.22462108030993,442.4963702953292,3336.316557736642
754.8399999998612,16,4,78,-32.76352433327577,-181.56118511480315,2677.5865670144535
754.8499999998612,10,12,119,-32.68916292023056,-1072.5518971520546,1587.2787982941268
754.8999999998612,4,16,60,-20.441068869117714,75.99519883444192,2770.5741378154275
754.9399999998611,8,5,210,-17.9068705800871,2183.0381707653855,1846.1900922271736
755.039999999861,3,1,291,19.746701686807157,1273.8233107044223,368.5055029389734
755.089999999861,9,15,121,6.480310098365763,2896.235314691297,-952.442094695454
755.099999999861,10,16,320,-18.390837177408244,-133.18008134424767,2639.040942650664
755.099999999861,10,7,170,-5.736484846350535,-242.7665204287797,1714.5778315594237
755.1999999998609,4,16,92,-30.53623670891551,243.077972996442,2850.093942270289
755.5999999998605,10,7,273,-9.836861214687545,-134.87835977493395,1690.331164308534
755.7399999998604,8,5,63,-28.875855568331303,2201.7493789481737,2524.3947859454724
755.8499999998603,4,16,78,-37.81468866494146,-174.30709931002468,2653.662139348638
755.9399999998602,7,2,309,-14.229503467972492,283.2233191600544,522.0860082174061
755.9399999998602,17,19,84,1.1845763577035626,1605.258258596889,3557.9733172956876
756.0399999998601,11,12,209,-18.402545886414813,-1330.5678828628527,256.7759595292207
756.0899999998601,12,10,119,-26.067520428215516,-1047.13797303737,1605.4638185331291
756.13999999986,18,3,350,-11.028316324075902,1407.017288445442,-788.684008198911
756.13999999986,16,4,60,1.1244879103143575,79.39887339449396,2765.3322393531116
756.18999999986,5,8,210,0.35864608592443403,2177.08223403952,1848.0846417032963
756.3399999998599,16,4,320,-2.392687413521898,-102.05391202146525,2641.820166155438
756.3399999998599,7,10,170,-21.243857194119983,-211.72989303424913,1718.2234124422303
756.3399999998599,15,9,121,-15.688051333018151,2891.2543900592264,-956.2173946583248
756.3399999998599,13,8,113,-30.748682897020103,3123.7203326515264,1714.617413749138
756.4399999998598,16,4,92,-26.956832939307503,274.2244036429685,2847.55182543955
756.5899999998596,12,7,233,-22.519830218496395,-824.3856051906951,1213.2027574695744
756.7899999998594,1,5,255,-25.483997461918307,1005.0802981067354,1803.261535948642
756.8399999998594,7,4,273,-13.92177642115685,-130.72439793931642,1695.0009716994452
756.8899999998594,12,10,373,-24.940465129331756,-1037.0775298023289,1548.174988729169
756.8999999998593,4,7,19,-14.626283889317577,-123.12936262822727,1747.3063845511235
756.9499999998593,2,7,309,-4.785317784363045,283.6156873527948,517.1014272719974
756.9499999998593,10,12,131,-8.91773905795388,-1389.561970560294,1809.3800332602443
756.9899999998593,5,8,63,-34.481993095855216,2231.6817023526514,2515.4160045353965
757.0899999998592,16,10,78,-34.2956076960603,-165.2394920540516,2623.7566047663686
757.1499999998591,4,16,60,-20.441068869117714,82.12181304253559,2761.138720583259
757.1899999998591,19,17,84,-4.016884057444585,1606.3449584394914,3551.818515637461
757.289999999859,12,11,209,8.890137283929604,-1330.4197294092899,250.52771573162482
757.3499999998589,10,7,170,-5.736484846350535,-186.90059111862467,1721.1398771484755
757.4199999998589,5,4,255,-16.3613458874225,1002.9156580773191,1819.3667162811632
757.4399999998589,8,5,210,-17.9068705800871,2171.126297313654,1849.9791911794189
757.4499999998588,4,16,92,-30.53623670891551,299.14154816019,2845.518131974959
757.5899999998587,9,15,121,6.480310098365763,2886.2734654271558,-959.9926946211956
757.8399999998585,7,12,233,-28.081338426253865,-800.5031934882131,1233.3569855935511
757.8499999998585,4,10,273,6.625546210040582,-127.40122847082239,1698.7368176121743
757.8999999998584,10,12,373,-31.171601627868313,-1026.1096782850398,1570.6406566047226
758.0999999998583,10,16,78,-37.81468866494146,-157.98540624927313,2599.832177100553
758.1399999998582,7,10,19,-15.209958899760224,-138.56130649177553,1720.132544031381
758.1899999998582,7,2,309,-14.229503467972492,284.10614759372027,510.8707010902369
758.1899999998582,12,10,131,-2.15623118635186,-1395.4524490124015,1807.2908315932823
758.339999999858,16,10,202,-23.504189434690545,-739.7454531135953,2913.358974375453
758.389999999858,16,4,60,1.1244879103143575,85.52548760258763,2755.896822120943
758.439999999858,17,19,84,1.1845763577035626,1607.4316582820938,3545.6637139792347
758.4499999998579,10,16,271,3.221193923244172,-617.2607961068537,2808.541171511617
758.4499999998579,4,5,255,-25.483997461918307,999.5854426474478,1844.1439167927344
758.5399999998579,11,12,209,-18.402545886414813,-1330.271575955727,244.27947193402895
758.5899999998578,19,16,183,-30.537857625265815,431.12970782430017,3172.88626241214
758.5899999998578,7,10,170,-21.243857194119983,-155.8639637240941,1724.7854580312821
758.6899999998577,5,8,210,0.35864608592443403,2165.1703605877883,1851.8737406555415
758.6899999998577,16,4,92,-26.956832939307503,330.2879788067168,2842.97601514422
758.8399999998576,15,9,121,-15.688051333018151,2881.292540795085,-963.7679945840664
758.8499999998576,10,7,273,-9.836861214687545,-124.07805900232836,1702.4726635249033
759.0899999998574,12,7,233,-22.519830218496395,-776.6207817857312,1253.5112137175279
759.1399999998573,12,10,373,-24.940465129331756,-1012.3998638884284,1598.7227414491647
759.1499999998573,10,7,19,-14.626283889317577,-150.90686158261414,1698.393471615587
759.1999999998573,2,7,309,-4.785317784363045,284.49851578646064,505.88612014482936
759.1999999998573,10,12,131,-8.91773905795388,-1400.1648317740876,1805.6194702597127
759.3399999998571,16,10,78,-34.2956076960603,-148.91779899330004,2569.9266425182836
759.3499999998571,10,16,202,-22.533263198632255,-758.530146553859,2896.8624507308978
759.3999999998571,4,16,60,-20.441068869117714,88.24842725062926,2751.70330335109
759.5999999998569,10,7,170,-5.736484846350535,-131.03466180846965,1727.7019227375274
759.6899999998568,5,4,255,-16.3613458874225,995.4226733601088,1875.1154174321985
759.6899999998568,19,17,84,-4.016884057444585,1608.5183581246963,3539.508912321008
759.7899999998567,12,11,209,8.890137283929604,-1330.1234225021642,238.03122813643307
759.8399999998567,16,19,183,-26.995870222339477,411.09099562275594,3196.865680947706
759.9399999998566,8,5,210,-17.9068705800871,2159.2144238619226,1853.7682901316641
760.0399999998565,18,3,305,-4.634288714201901,1345.0594547447859,-809.7136619581498
760.0899999998564,7,4,273,-13.92177642115685,-119.92409716671082,1707.1424709158146
760.3399999998562,7,12,233,-28.081338426253865,-752.7383700832493,1273.6654418415046
760.3499999998562,10,4,78,-32.76352433327577,-141.66371318852157,2546.002214852468
760.3899999998562,7,4,19,-23.71629842358169,-166.3388054461624,1671.2196310958445
760.4399999998561,7,2,309,-14.229503467972492,284.9889760273861,499.65539396306997
760.4399999998561,12,10,131,-2.15623118635186,-1406.0553102261952,1803.5302685927506
760.589999999856,16,10,202,-23.504189434690545,-782.0110133541887,2876.241796175204
760.639999999856,16,4,60,1.1244879103143575,91.6521018106813,2746.4614048887743
760.6999999998559,4,5,255,-25.483997461918307,992.0924579302375,1899.8926179437697
760.8399999998558,7,10,170,-21.243857194119983,-99.99803441393908,1731.347503620334
760.9399999998557,17,19,84,1.1845763577035626,1609.6050579672988,3533.3541106627817
761.0399999998556,17,19,327,-36.269642983640324,1660.9321909404125,3830.265902413192
761.0899999998555,19,16,183,-30.537857625265815,391.0522834212117,3220.8450994832724
761.0999999998555,4,7,273,-9.836861214687545,-116.6009276982168,1710.8783168285436
761.2899999998554,3,18,305,-19.308298263836363,1351.2229458487477,-810.7499425241024
761.2999999998553,10,12,127,-19.081033483463884,-1024.177112930878,1567.3518149723034
761.3999999998553,4,10,19,-15.209958899760224,-178.68436053700103,1649.4805586800505
761.5199999998551,14,11,138,10.066869887429007,-719.7764543708976,-799.9479395147376
761.5899999998551,12,7,233,-22.519830218496395,-728.8559583807673,1293.8196699654814
761.8399999998549,11,12,209,-18.402545886414813,-1329.8804508383212,227.78410830837583
761.9399999998548,5,4,255,-16.3613458874225,987.9296886428984,1930.8641185832337
762.1899999998545,19,17,84,-4.016884057444585,1610.6917578099012,3527.1993090045553
762.2899999998544,19,17,327,-34.995079115733006,1664.5662909140478,3799.227928616859
762.3199999998544,14,2,77,7.029704563326462,-68.3618583313559,-699.4727263373372
762.3399999998544,7,4,273,-13.92177642115685,-112.44696586259926,1715.5481242194548
762.3999999998543,10,7,19,-14.626283889317577,-191.02991562783964,1627.7414862642565
762.5399999998542,18,3,305,-4.634288714201901,1357.3864369527096,-811.7862230900549
762.5399999998542,12,10,127,4.562134439711841,-997.7464402038555,1584.0246083554487
762.839999999854,16,19,177,-12.255102932986986,384.91697661871433,3938.2062018901224
762.9399999998539,12,10,201,4.892828101577479,-1454.851385142355,1711.3995943142647
762.9499999998538,4,5,255,-25.483997461918307,984.5994732130272,1955.6413190948049
763.0899999998537,12,11,209,8.890137283929604,-1329.7322973847583,221.53586451077996
763.2899999998535,16,19,79,4.209709267704639,391.11344816373406,3883.611104419048
763.3499999998535,4,7,273,-9.836861214687545,-109.12379639410523,1719.2839701321839
763.4399999998534,17,19,84,1.1845763577035626,1611.7784576525037,3521.044507346329
763.4499999998534,10,12,131,-8.91773905795388,-1420.1924585112533,1798.5161845920418
763.4899999998534,17,8,367,3.545591219390488,2480.923248563041,2837.5326485620194
763.6899999998532,1,7,152,-17.127431637491,379.5056077555422,848.5906420039345
763.7899999998531,3,18,305,-19.308298263836363,1363.5499280566714,-812.8225036560075
763.9499999998529,10,12,201,-17.583474558280002,-1450.01310054637,1712.6609436585234
764.0899999998528,19,16,177,9.849456819436185,365.42745846966346,3962.634079045492
764.1899999998527,5,4,255,-16.3613458874225,980.4367039256881,1986.612819734269
764.3699999998526,11,14,57,3.788561716084601,-838.6495993138033,-905.7952019373728
764.3899999998525,7,4,273,-13.92177642115685,-105.6344684521865,1723.2066083405493
764.5399999998524,19,16,79,-18.174480193606243,396.72962498580733,3880.8686496968667
764.6899999998523,12,10,131,-2.15623118635186,-1426.082936963361,1796.4269829250798
764.6899999998523,19,17,84,-4.016884057444585,1612.8651574951061,3514.8897056881024
