time,user,x pos,y pos
769.2145587675145,15,-56.786272651988966,3832.851383759424
769.3220344200612,249,-11.13369712800274,3364.558442965206
769.9861233420514,64,-94.59902550214318,3331.7225630206153
770.0306926732293,260,-931.768518795818,1993.0535170848345
770.2303470095968,150,2451.4904124236737,636.3479201371109
770.5085654891143,252,2288.364817521621,-131.469853460904
770.5669149850193,237,2412.174481796574,-566.8858934004064
770.6534761577476,302,-1373.0374312781507,2009.1702371294564
770.7238256742442,43,1096.7100965049444,1494.956401337559
770.8448140255239,270,2443.4056208500306,3002.135163655158
770.9039919186534,280,2076.6980167439197,-1928.4036374760603
770.9406413751461,51,35.97821392669937,2227.275303077311
772.1666486941044,347,1964.0834697875482,2867.183524584721
772.6193213448948,46,-805.334004351419,-198.63626588903023
773.0585746039321,313,-1636.618138906717,295.5976262717248
774.0839385398533,310,2233.366453196872,3800.5420461551685
774.170007960263,367,2899.1487645083976,3113.413847189628
774.7109295404977,178,-1160.124884396646,2004.888783844003
774.9353942605819,44,153.17332155749193,3598.4474931627497
775.012351443652,285,-1039.1495441442653,2332.9882533601804
775.1208970480451,332,-31.531996864724743,868.6754769625325
775.3814646863141,346,624.3020915681634,2542.984320456391
775.5826332266195,56,2212.726434326395,1484.7985985691482
775.8326328038149,193,109.52324412327832,3448.20409745386
776.3663183444911,200,1692.6889474155855,2198.337472859231
776.5756693100609,1,3305.799850530191,1087.3060143307396
776.6248959999407,274,1660.0335068425054,1243.6819308828588
776.811046830995,245,1901.418727530124,842.8988255247496
777.4465946647691,191,1891.3603667861983,-1937.8937808648166
777.5168258363335,24,1870.1909070340462,3719.3861472740937
778.065785795077,350,2507.52102914943,-688.7793942528172
778.4200838563719,262,3544.243221226268,109.4564665256804
778.8143079814744,372,-262.6763308901298,-1037.1890134616433
779.2708500820869,126,-960.7502292823317,154.27414082347198
780.0265286158249,15,-102.37487877442425,3861.7940683586808
780.1905631192836,264,2433.272177135843,1336.7762544330096
780.741682761512,373,-81.30481348686627,2961.6398215444415
780.766469887485,259,-1709.2739548919826,951.520470289514
781.0075196126986,356,-675.1948716411184,-1396.583727287307
781.6196977076958,4,-1837.2128722815105,1285.136177052532
781.6484618732222,186,-1339.4779097484125,1931.6987070954292
781.9898070608085,87,3100.0733252717837,668.1979855872103
782.2393441651097,3,-1881.1020674725,948.369082440383
782.3302058517564,29,-598.7968240157076,242.71127645211604
782.5221696475086,246,3601.873882063247,1130.5100809442179
783.1543886937453,219,-1627.0131203764286,255.85043835090005
783.7845484686179,70,3119.879169107677,153.07862575587728
783.8589799028921,284,-1122.2853959383126,2727.038016642943
784.5220759291599,96,3658.7481272812447,662.9475866471644
784.5953097832443,190,-1530.7846723499829,117.9972908520186
786.2598944045416,255,2069.0427162938004,-1690.2088022004818
786.7844390813254,241,736.1885677328338,-1798.376027425318
787.3679788042053,266,-1180.9044628567497,2353.7868162494738
788.2919026394391,302,-1390.5759771990354,2095.404797527172
788.4599917384909,129,1790.5866039959133,1032.1638158987232
788.5930583728441,48,1011.9211456735113,1264.3226821656003
788.8895006771643,349,-1008.2404901818013,1578.1683970714034
789.4407192551575,156,-1193.737787447834,743.4334575403907
789.6067353346398,280,2122.953806978103,-1990.3289644929787
789.6476991295095,9,1957.4899307702378,345.56302401814685
790.165820488003,46,-817.8516852886901,-285.48884307561707
790.3558417698216,359,2304.832823474943,3499.84880417117
790.5273622586346,10,-589.8878368705455,-348.98362029445616
790.5437365671271,98,-779.5944132972145,1339.549314215685
790.9007465779355,316,2490.9229498853947,3453.726872099133
791.0771084891148,110,-481.61410314182103,-75.45226326136414
791.0948412077242,56,2286.9701513328973,1462.56977752415
791.8189004586632,229,1601.233346566607,-56.18149413485044
792.4083912536013,260,-829.0359549690822,2037.66316099263
792.4851742163418,8,920.5280232691991,-781.0500729278639
793.308800255252,187,1202.1196075410926,-1333.268395807525
793.5886491301306,367,2802.1589427871127,3112.0086843943504
793.8052580661129,178,-1245.754083915726,2047.1722343857543
793.9256682809138,147,-386.7897155429255,-776.6045073768832
793.9444600199795,320,1347.9523163419726,2593.8854044008876
795.1152659440729,43,1635.6870945529731,1780.6201819874411
795.3479489744511,279,-1295.430995040467,2146.0730797093324
795.7021961503963,372,-238.66293134043744,-956.1729246763458
795.8744972738109,347,1941.076517977685,2946.3626769218713
795.9811091573547,126,-955.7970955878523,237.62710397779065
796.8714270703396,200,1794.3797662751008,2211.191552355091
796.9441226172577,301,1525.214171525148,1512.0425202471595
797.619207925283,23,658.0229957531543,621.9803942996687
797.95499122931,111,3514.6053153804314,167.01022859946568
798.7375317326687,24,1945.8781875011516,3793.6038795116183
798.867705340463,225,3205.3175861360737,588.6450371065479
799.0002767099976,310,2110.15725689615,3780.995781884979
799.1493177237417,1,3345.356887784976,1192.8891725693343
799.1745169620561,284,-1113.0542663088138,2651.0970116076805
799.3448385481109,262,3598.9366077559894,198.50074466815417
799.3938520180914,323,2868.458356878249,-1156.3003252821393
799.4503888865402,216,2747.9721133683515,445.9462459447275
799.5716998711686,285,-916.9016918089875,2344.0799213779655
799.9758174875682,293,1088.291119073624,1266.591379302593
799.995098585945,96,3634.891203387885,416.9382812721595
801.2898744506108,266,-1184.130482776128,2284.361728597511
801.2910146160526,65,1301.196654914707,-135.05899983868972
801.9825204075778,202,700.4902432516157,648.8552394072835
802.3462050563805,261,-981.5765786315159,-890.7625949296106
802.5271919937755,356,-332.4152802372281,-1619.6326429562957
802.7208280020437,186,-1333.4592827948309,2037.0268900741685
802.9829712864131,157,1898.1650863014743,1468.170439126945
803.0430028590844,19,1533.9924920417093,2202.277721859768
803.1164524141719,70,3176.5547474283844,74.6666284467284
803.1723134567168,206,1148.0587888178302,-1282.053229917959
803.8149866737475,82,-1796.480772416361,1405.25278394587
803.9546375610338,302,-1406.2211573670972,2172.3299451546795
804.1364259398996,190,-1434.0958117762636,103.63321270712825
804.2130819644339,246,3701.191191865114,1174.1944256653228
804.5082898759292,316,2234.830211003229,3677.370582253969
804.5193811917927,224,-471.33903769263907,-235.65205905290955
805.4144074128571,331,-451.57522194041985,-1675.77141088595
806.0909522216466,255,1789.6351535768192,-1904.883147669355
807.0249933849425,241,697.793181720187,-1704.6884784503472
808.5918284768105,156,-1265.5577676397563,681.2560905978555
808.7057877824913,128,1884.8320539980118,1498.0716506975452
808.7991677626803,349,-1095.377036687958,1088.3587684778427
809.1149894833572,234,-1555.8721242442907,1265.4583080143736
809.1484430710233,9,1882.7662123785205,408.1938144467696
809.9993245003423,21,1781.7635218981034,1788.710655489414
810.1892721250803,184,270.6855097707722,4.8323832680990435
810.2546963934867,215,1720.873455902328,-1976.6269987506785
810.4088270833049,362,-723.887964154352,193.59735592722757
810.8181429789504,178,-1321.9685546918704,2084.806719161135
811.2424402106637,114,607.787557844845,537.0349077799902
811.3590393176471,46,-832.9727585576443,-390.40477677109516
811.420384231924,260,-741.8967267231903,2075.5016982359125
811.6198109311106,129,1723.547069694091,1126.5235707764698
812.1030230569761,81,1335.9081226545031,-1584.8063039207182
812.6076426588515,367,2706.918937437088,3110.6288724742453
812.7956053987549,170,143.32315606127355,-62.28670834724009
813.7302474888545,359,2189.7935174440177,3479.9359799639633
814.5373994509564,153,-1151.3212541458554,215.29400873680171
815.323380872293,372,-210.8130715076612,-862.2134370910231
815.8043170607128,183,-429.5034052628141,1875.479951048453
815.909255093908,110,-525.5559336737573,-191.67264886346885
816.3323842739946,266,-1187.623403624088,2209.1928387297385
816.5310668638398,10,-641.7317952659696,-290.8388606070873
816.9056047789429,306,-1106.675371380479,2450.7001150199067
817.0393887413884,200,1894.3344004223804,2223.826171957119
817.7494681842023,285,-826.5229333615164,2352.2800751263485
818.0684952862587,207,-384.7618868958492,-581.6533499715516
818.8418769574395,94,1205.2221861077487,107.69400574133265
819.4223230528341,96,3301.015347297057,63.43301225971448
819.9507680032206,310,2012.690320852858,3782.37674591725
820.047812095696,276,-315.33992993459674,-1870.8048103249803
820.2183431682416,239,1868.609607402545,1912.6999281270976
820.3247375948249,316,2199.3372023839092,3988.194107884295
820.8068865049092,296,1297.0739458055516,1670.2001957505859
820.8822928514161,236,57.98043884766898,1381.7229497130709
821.1054196563098,347,1923.6306377716462,2864.9791542254115
821.4986745244364,309,676.9075022521,-605.2356961715411
821.6548796557865,293,979.3406167481974,735.1442624197689
822.0902117601503,307,-247.4266447739799,-130.04071144275784
823.0675492358562,302,-1377.8097866605847,2104.3459220627506
823.4804996028769,202,654.8282603769009,113.2983018927446
823.7368021762619,224,-566.0075653068479,-251.58535373284272
823.7782667583538,13,1207.5354273060473,-1074.4365559391936
823.8206961273671,65,1345.2057972270431,-339.49143526623055
823.9062087502044,301,1525.8598202455812,1647.0409763040332
824.0343376973889,203,2095.857071841603,3188.8844318267356
824.127192918171,168,657.2753390043069,-1033.8873095514691
824.4052164049517,333,-1405.1759159547385,1071.0115704453415
825.4412715097163,157,1859.931002468577,1772.369973482294
825.535871053588,223,1789.011548591365,584.4551728732549
825.6119218996879,190,-1327.7627937540149,87.83640042502378
826.5269442051457,125,361.4634968736078,-317.0951833283825
826.8096979383528,19,1806.1107261334216,1856.4674552358997
828.7278681875755,322,2996.8835859823744,-838.3021494962604
828.7602572741313,362,-667.2797688439377,265.802443862201
828.9970341987558,10,-585.9460172829826,-307.8903718707211
829.7212859096336,159,2101.1374740825636,3094.7526639847383
830.3914948822462,283,1347.7700350344662,2231.585584026545
830.4488504411403,43,1747.87399263473,1717.3051527665632
830.9095705614703,367,2615.428538596907,3109.3033838580814
831.2274846228307,11,1069.5171605407568,-1490.3052431072517
831.3681444576614,46,-847.2379220189218,-489.38207271022543
831.5232240944356,205,1158.156977880354,-1629.4462339624092
831.6110998766734,184,-255.7406279342436,107.006665947169
831.6909196158231,156,-1321.7437321822476,595.6731826763562
831.8279272169667,349,-1196.3065541234907,521.0164599812346
832.0612012737517,269,-893.6666743369195,248.11750648227036
832.2237517153096,70,3246.5061768987302,5.171693300179093
832.6351524624322,241,726.4260561428039,-1664.9290661927653
832.7060845336989,81,1434.96637189185,-1556.584623282787
832.7357780463359,153,-1201.0103041283885,139.0575455985023
832.8650917014871,306,-1132.2655035641494,2526.2329399029773
833.0788241462888,110,-555.8819857310091,-271.88108399731766
833.2927325783593,62,1323.1703371945005,1795.7825396386772
833.4270741967381,328,-1387.163519868694,-206.25306967106943
833.5000681712618,266,-1191.6153131646138,2123.2855360237127
834.2218116712098,185,-92.82604777617809,4.830916762646773
834.3718507725155,170,324.06122190061797,-571.1420429529157
834.4145947700849,114,697.7921962814683,610.213901076496
834.6953237732064,31,-286.69530736092446,512.7109779010416
835.7188976388647,200,1987.0962693332553,2235.5516005704158
836.4894426717464,239,1788.8272874408876,1897.3264470137742
836.8977597208619,263,899.5396916443117,-1055.2626799007085
837.1284625502213,180,-978.6046243582114,1920.731508233193
837.8409037913877,196,2841.7025856864875,2732.480381658988
837.8675399610762,162,1557.3972194709138,3909.4068978018818
838.1478950367242,117,200.47477264351036,-266.73522533849416
838.4256410731781,379,-1583.630609552785,1241.0590255694783
838.5448798105813,224,-638.9812220094673,-263.86726838195784
838.7985548822926,54,985.2085828493198,-1168.1279171450224
839.1550982749584,359,2064.4080639756216,3458.232280774524
839.3772296002056,33,2072.5852920081234,3105.0599402137386
839.5484484774586,96,2955.981686246895,-301.8860575166455
839.630267640629,258,2383.4017062074968,3702.7724415271105
840.0248282943561,75,-927.6901690989498,2009.6301438102219
840.1659823547147,316,2377.6208771364077,3540.7386139784667
840.2083463368476,37,2395.6507088380486,150.19443918247387
841.5237384466698,189,-505.23869986310456,-1141.2176399457067
841.6579183264969,149,-814.9396714590472,1543.9037521860964
841.6647919656913,221,1323.0518271860697,2382.2674562899465
842.2808776586896,69,401.1083090456872,664.0724099923674
842.8153228732156,203,2003.756931943235,3170.0811281089655
843.0589759678882,310,1932.777971610844,3865.768990392557
843.3493243624669,168,720.0275099503474,-1101.6064074876508
843.3887976126337,302,-1341.049142541268,2009.7366992357686
843.8834840273905,374,-1613.3063741462252,1752.5080254366812
843.9780636343651,307,-488.6883470574621,361.4356776252027
844.1707236500274,322,2911.4687604883934,-592.700481129246
844.2715603180502,381,1715.6750174684057,228.26602978353907
844.7356079866063,223,1820.1348283369682,493.6402982222571
844.8672987478348,366,2632.492596785526,-429.3426302545287
845.1521714196529,101,-1313.2686199255247,1954.2984604608569
845.5185109893788,262,3487.557137437893,198.65852751558296
845.949825387046,301,1526.3859043881564,1757.0397182763006
846.2102410002982,157,2379.91765663339,1776.0954922966912
846.2186843627148,65,1712.945358543906,-761.8273383605554
846.6474439208793,160,-246.48509893625857,3440.4897086983083
847.0751674960088,289,1248.5657892591903,1912.930131099083
847.6808922032153,233,-523.7183941486117,1450.8732459549146
848.1364821016579,31,-352.08769959635595,528.4080329665019
848.5652255609028,43,1416.6929714774506,1407.1306958472155
849.0629511975924,205,1181.610066988792,-1274.120762807697
850.0083965107273,108,1795.397872148638,3858.2786777187466
850.3846210284654,130,1705.5768712628287,2870.502711319377
850.7160468711936,241,809.4868224766794,-1700.861768512978
851.0169929176755,46,-861.253445119627,-586.6272659704209
851.028840734686,39,2754.8843477481437,718.2181396431342
851.0685176606685,60,259.2036055560689,1370.8176598628183
851.1942517580552,367,2515.662752263995,3119.188246907703
851.3136718412978,121,1875.5638545030142,-1658.039973920874
851.3734479693305,371,-668.6557104052806,2043.6572541809321
851.566589753766,148,1073.375850972345,-1931.5112566269179
852.01442514423,81,1527.7733723909178,-1530.143922490939
852.0987398713941,70,3247.9471798344953,104.41123184474873
852.1653674975286,194,1755.9122524534478,2496.243262323411
852.3101518283587,153,-1254.5215887249626,56.956739141872376
852.3423278797911,210,2952.586165074735,20.57625169663822
852.3912802533144,190,-1195.4647364472635,68.1822270042659
852.4170189564613,49,-336.57361312913076,958.0537093908065
852.4652546536784,6,1262.5036761841843,2585.821968002275
852.5185456889525,266,-1118.4606477420111,2125.409523849508
852.5347563362687,362,-594.0130310443553,359.25589554915575
852.7107731801401,172,3600.2668759716134,1597.9342366803915
852.7177997457777,349,-1287.8218215596137,6.593282212093737
852.7543684217123,80,2532.2288077586645,3387.6377295799175
853.3715261065655,11,990.1487886832605,-1567.546579506151
853.5918504566204,269,-599.7379825406571,698.1310330999996
853.7937258554165,77,745.4085929886995,-319.389248176206
854.1240161060834,184,-807.9358772751723,214.18248693920083
854.2435022892336,170,490.1561574057492,-1038.7706722085782
854.9742982312711,336,1510.770318378076,1726.3006164942267
855.0403910968107,251,719.4163851326022,-1029.3739037059465
855.4695962263168,355,1384.5481507921816,-1843.6653343915818
855.577328882111,12,-332.3751835761656,-1574.2775601500666
855.8492961843839,300,1999.6829845153338,-1938.0707419923085
856.012900720559,258,2525.376397562481,3466.4269486192075
856.077376413342,62,1214.5814427876594,1830.4877555508313
856.4564031065953,180,-882.6756940335906,1908.153637714871
856.7907589664304,117,154.05175342951028,-347.60837160508726
856.940012086114,105,306.3370461639659,-1904.3565235569993
857.0742044307532,114,641.273491688545,536.3533171093588
857.1370034413314,162,1563.4194951566128,3813.3454867380574
857.2308245497084,218,2605.970071930756,3523.3463359388566
857.5670082007305,195,617.6055056822966,1859.826753637436
857.5901142821855,238,3486.7476698871296,1642.2833136586707
857.6084325897888,92,1060.0780645809828,3125.2523632017023
858.5438865036502,250,-935.0766376681164,-668.0492267006753
858.9447132835854,325,121.874567421035,2283.495488925364
859.2456813863473,263,795.5089689343577,-1040.813363695924
859.5951156285385,301,1526.7123156857087,1825.2889377272757
859.777425747107,279,-1292.927975087455,2116.567112726434
859.8106465301129,196,2748.5895210982,2791.046218142146
859.8906972653775,33,2132.901617524083,3022.1853911877197
859.9095134887696,316,2554.1889164678264,3079.6390694257702
860.1591845122075,334,1074.545545698642,-1651.8144910658111
860.1810714015734,149,-749.0000734883478,1608.7745423729543
860.2859664426979,65,1943.6034316020275,-1026.7299918639153
860.3849551329107,239,1671.4859060818962,1874.7156040224863
860.798063094125,168,777.794744895074,-1166.9937844563237
860.8449328118662,221,1291.7497495740859,2472.7563641028164
860.9106977052074,215,1969.450196439448,-1928.2000789238614
861.0392946829793,359,1956.7588632570912,3439.598652983198
861.1951142917276,302,-1308.8156713430496,1926.778858530288
861.2258669533705,131,28.887850359463258,2814.278287747945
861.5366823083901,189,-405.83174736476576,-1152.0922799393602
861.6663396090412,54,1049.4699749241322,-1081.7453820849753
861.7620556636408,75,-1016.0057741983106,1946.1721545894832
861.8760088999873,67,895.5925953007111,2411.133490516166
861.9373597661768,224,-699.6960871036886,-356.9754905271333
862.0765858971029,135,-259.274543142692,2397.657827047729
862.2239212013516,28,-7.927339057340209,740.2429590245686
862.5470205672636,119,2424.275865252585,-667.8604772185374
862.6098698038677,366,2714.3981737847143,-395.16604533985446
862.8128940911772,310,1864.454642713451,3937.067554392008
862.853004205555,24,1464.959773679714,2263.658932218618
862.9885517500588,375,1052.081178988345,-1484.8756970013646
863.100734021623,249,-122.63312069068832,2942.4901090885505
863.7705675036332,257,-1149.7922281168062,2454.7321958986454
863.8525104599354,233,-530.315815382812,1238.7369271594123
864.2708961295307,212,-827.9183678481999,-658.0611699076919
866.4148750165436,203,1888.1418627091134,3146.476980888786
866.6063060564115,228,1722.1675347240705,3989.00552654878
867.1469502757037,150,2469.0043892131807,471.0274712950341
867.1649264013201,362,-548.8190222542971,416.9019194318457
867.3430260351878,248,-624.1971452616802,2205.9312633874342
867.6390463762584,79,-114.4717860747217,3482.5275121634327
868.0704713245309,313,-1706.2780285949552,499.732743841676
868.1675622918434,130,1790.8097628441155,2896.1221217868037
868.3271462565914,281,-1531.7191323023865,476.1981210885442
868.3372706634462,321,275.227407224577,3158.518223887644
868.3610250786938,357,189.80520414186617,-143.76237714092997
868.7152104720254,98,-894.2252459718252,1713.3684846715926
869.086550748654,101,-1280.6943343013438,2069.2730920805097
869.2115671787777,210,2908.8260555107713,92.8625077274221
870.0521633502534,108,1720.0523474346999,3718.03435710513
870.2173118529327,367,2423.931731750974,3144.839414047276
870.2211845640693,60,181.49863034668283,1314.871262948358
870.4814969088385,121,1897.0918063991267,-1750.309602723359
870.7384490543552,5,1378.185650544654,2136.8207151344577
871.5769459500414,148,1137.0686028813473,-1854.4188876513815
871.6177955006609,138,-1356.5905309847453,1544.4328780078133
871.6192182130922,241,905.3967681329225,-1742.3531209158755
871.7115460243028,299,2717.362835203573,-171.0227037648255
871.8820234272954,262,3513.093900642742,325.289231170154
872.065941304455,50,2432.961341940587,3006.596546559317
872.8081193420674,327,-978.7803748793293,2476.0836627109097
872.9741056214755,266,-1019.871949447846,2152.5265124112825
873.2607525412429,371,-667.2544264397561,2153.1482876186337
873.6682021695218,269,-324.9488334660117,1118.8413533333185
873.8725275684582,70,3249.529742252615,213.39974268966316
874.0037389578162,256,3843.435339880916,836.4658621469054
874.2895209685423,355,1291.716239936348,-1858.438158320972
874.6890263892551,45,-367.9721580264195,2858.5095114724927
874.7419799233411,117,109.37115316724211,-425.4460646606018
875.9798948916059,34,-665.955917611143,2499.8914228671765
876.0396988414224,167,196.00844091570016,3970.2824697549304
876.0534545646802,215,2043.8023705586459,-1913.7150278799072
876.2538415390858,334,994.3798645028319,-1659.143444498207
876.3461934083037,338,1832.243083586346,3848.404985960207
876.4709771491844,300,2009.5714721463926,-1889.9323905107167
876.7327339958384,6,1149.2613917312226,2629.1549521122247
876.8186150830438,251,824.332785235457,-1022.0178757047238
876.8275126024264,260,-489.1846661167672,2226.29382929722
876.8542951725185,194,1831.9516062620883,2593.558557484839
877.3442657007685,102,1058.3474125690657,2754.6432262216717
877.4266126458805,175,1489.9641055554582,2334.89637903095
877.6357126510612,80,2488.045573286387,3503.76655585293
878.0028015870444,65,2235.004200056186,-1361.3934865033914
878.2377814764309,297,-41.03594335437873,3208.829477477443
878.301006719283,218,2451.6087529318906,3018.936945466306
878.5120747491405,310,1810.1419205013462,3993.7454002042296
879.1896953910515,168,838.7069009399434,-1235.9409326639789
879.3582989535604,97,2618.415071021061,-91.36273480240588
879.3749038753907,302,-1275.8578524774555,1841.9567966853585
879.628473682625,325,66.22048123115736,2370.7587268344187
880.6436998503233,359,1860.1948205072747,3422.8838198156927
880.842749768342,24,1330.3925791653758,1835.560540887217
881.1125468444772,301,1420.7430967454252,1819.1687718908838
881.2274152828494,180,-763.5588310119991,1902.1360615114759
881.2352570920352,279,-1186.4465754163732,2129.3840555793563
881.7808749188325,221,1257.5054401239,2571.7507567231623
882.563264796274,366,2806.455427933098,-356.7534893371643
882.6513151646999,257,-799.4948995750626,2287.2613608451
883.8264335058445,212,-920.602354655719,-627.0008883658006
883.9314657516925,166,3051.623633918822,-467.5319842303631
884.2799399315094,239,1554.1445247229049,1852.1047610311984
884.3074720885886,203,1800.4507720611991,3128.5738353277175
884.3449716774684,126,-982.9384125433336,102.10508937262577
884.6479684632424,3,-1114.8719237007906,-164.44293847571117
884.6700032917136,111,3286.4927440927886,-201.61818161924305
884.7392147546714,357,-94.0327720199669,150.3678079614396
885.07370733996,228,1629.9214881264468,3989.859568183313
885.2859994848006,64,-276.87637771907583,3767.416086181686
885.8682203912464,332,-507.63677579462956,945.6042825304795
886.0559294755653,320,-427.01722792135797,3166.876879371394
886.4187276836002,75,-1116.096793310868,1874.2531001393127
886.6463297389244,327,-1029.9272973485142,2134.8960422995956
887.3024322455439,117,78.0076120360678,-480.0842224600159
887.3636362410118,373,1677.8029275361725,3969.7436474958586
889.0160965680114,294,1313.7913301424205,2394.9202114561745
889.0597811882807,108,1628.0106551421638,3483.2643169014054
889.550628182028,130,1893.2807673294828,2926.9229860566315
890.718169728079,150,2381.1614575541544,549.8159181481718
891.3252673568907,79,3.8999072890731874,3488.0404252035437
891.5304607873252,292,-309.26406437040714,-1436.849700972492
891.5979453332915,159,1812.0678814532835,3790.262551534863
891.8431067004714,299,2816.322688492707,-153.49565504008604
891.9592756703034,259,-1316.8906424037684,1013.2178011370231
892.2714313920064,44,6.405402688297405,3977.570645393116
892.314323551985,50,2388.782985392937,3097.699978507585
892.3848720165657,321,-311.72793214905727,3288.8447065408654
893.1819919961264,201,997.0533568042667,3361.1600106866163
893.4536338222227,252,2816.564400562358,183.05003935282747
893.4632148953588,216,2458.9350487191323,75.32841682822777
893.4677705267039,89,-511.8751360360598,3036.567594456287
893.7912684274011,297,-53.129513731516404,3285.6331756666473
894.3505753587779,370,-665.3418829334644,1181.9763505898666
894.3718269524351,262,3517.128165457178,437.7168732667794
894.6076953330974,304,2910.289219743839,1962.6469798999633
894.8989169738577,175,1522.34875518181,2253.879115632455
894.9450585872402,194,1887.5188263530179,2664.673580872037
895.5740171912796,310,1749.7380369793195,3945.865668754841
895.738587230283,80,2455.8638210148288,3588.3513347479616
895.7965798496938,338,1885.2427583832452,3365.052012480744
895.9574385946477,301,1346.6842998841507,1813.8436326946578
895.9634265385139,367,2299.9383575667066,3179.512251519402
896.2230476880679,303,2295.4577614327777,2602.837297932169
896.4115603708157,87,2664.218947792374,404.2491471634106
896.7694613207241,138,-1311.426139821459,1427.0734290024636
897.3931389352541,305,2895.9210072901037,-754.96207280265
897.5276496900645,3,-998.9788152373933,-465.39980816087774
898.0284880741009,334,886.081506365635,-1669.0443598494248
898.1366813650155,171,505.8134904057464,1899.943734587718
898.1629711861036,148,1062.0172818351414,-1933.5002873668443
898.6397423177749,167,308.5853540726804,3960.5132003838617
898.680082458548,183,472.4893130331188,3740.0135921078127
899.3197043596048,168,905.4123326956019,-1311.4455542066012
899.5449901048795,154,-1549.2643922227558,1580.4291996783006
899.9232383957225,97,2562.705581117647,-29.103848718926745
900.1780635183832,372,-90.24875483362729,-455.4551451719094
900.6789996473343,335,672.2937464419492,1741.0373919041917
901.2050965320317,27,-1162.6566162454174,1313.355689420295
902.022963573924,268,1574.9194916731028,-1995.787919550848
902.2163615509102,264,2462.648976557056,1946.2336669142353
902.7207496186227,366,2899.435561822317,-317.9558450537454
902.7314618858738,199,3496.0479631107855,1897.3359985669154
903.4918316193715,359,1747.6188829137386,3403.3973944137797
903.65866056256,257,-279.26300853436175,2223.900844670105
903.7054351593987,206,3139.2509633462078,252.2520808322041
903.7647009455778,82,-1456.9231590382121,1040.889684157169
904.0980338610874,317,-242.01061617302958,2013.3008862938138
904.1202675484741,75,-1187.967423667549,1822.6114261527805
904.1315136828958,212,-992.6706548821654,-678.9544144816774
904.5906302514115,332,-444.6379094995357,876.5145376653207
904.8895315084825,26,1267.7836971664267,712.9100490504675
905.2052800614545,239,1451.286702987722,1832.2847961497139
905.2596188902636,48,-704.622671041437,555.9850070627737
905.3873873297149,18,-286.5167456767013,-915.412526941606
905.4222010717349,227,-1543.6696124861257,1571.64166762491
905.556680643793,108,1957.971396560945,3730.8166530292747
905.7421461283222,228,1526.6759129372365,3990.8154467607174
906.9761674997118,72,621.6925784527227,1671.9856089115613
907.0534932312496,159,2093.41349245866,3523.8026161448647
907.1482122176071,20,-1577.7471526548338,1816.118277851443
907.1779036542862,308,-162.75926639116503,722.1391115096708
907.4607795993746,86,585.6616103809615,1731.2107834717976
907.4721928825921,247,-191.25736008511967,1465.365477608584
908.631004503597,327,-1111.4658694008824,1590.9737488902542
908.7771219023314,125,412.6801938587289,-725.1434800408097
909.0808761555508,52,2251.5560073961724,-1559.0805719139726
909.4503980054966,207,-248.08939510293231,-1017.7377798553949
909.7852722824628,130,1990.0057341801567,2955.9966990589924
910.1948071728215,294,1409.4810524732216,2349.903108703233
910.4444491470396,222,-1081.741640916276,1251.146574693103
910.9612942587273,94,1218.7178410927786,568.246315253022
911.0010127213542,136,1301.0741967284673,3562.301004716172
911.9244508491043,311,746.2504659671938,-50.02185362851498
913.9057176313567,134,45.85484270596054,-1645.253884477978
914.2126908432219,193,677.6245355844299,3053.0776333437666
914.3070519829553,50,2340.7867461806754,3196.6765465501476
914.7707258098468,133,172.22295272154545,566.7053692906433
915.4210166404672,370,-743.8652395418916,1151.67408770552
916.2585033885887,286,1195.3846582593687,3115.8797770572937
916.432587812281,310,1675.6792606034205,3872.494283721482
916.5711261303451,367,2200.7436582192927,3207.250521497103
916.585512147122,321,-756.105650278939,3303.9907192096475
916.6838696087295,167,398.49744621797316,3952.710752943694
917.0216968411339,275,141.79952368874558,886.3218438575808
917.3618129270841,272,-35.73771628186994,3417.4982408622827
917.6575030452508,175,1564.6622228884473,2148.0227485559117
918.0670360676276,297,-60.32662029112451,3384.1345821595646
918.4343196788778,95,17.750125967246078,-1431.3435915735188
918.4890439597765,338,1947.0984199714,2800.933117982862
919.0158571572729,19,2457.500862206356,3214.9920949384955
919.3075800302588,334,893.6132344422042,-1640.857121802388
919.3669099949801,309,433.09277704800934,-1029.6937385898989
919.3996656592248,366,2976.265300246908,-285.8972456830792
919.4533166055816,183,816.5720082179713,3923.7521343680164
919.5120606149965,192,480.49429370743866,1823.1058568552903
919.6809108107553,148,993.7490059878032,-1984.5918438180686
919.8011286594281,268,1560.9388509522407,-1992.2395634381796
919.870498466802,312,574.8937899090643,-1166.8571640826256
919.8944807783901,80,2412.9251846967,3701.2089264780725
920.489367169286,211,-326.18186820167614,3006.418357929385
920.6210440585753,346,1349.7765300242977,2509.4298625334377
920.729121077649,289,1001.1155019214037,2185.6505333363925
921.1630938256784,115,2227.32388656022,-1879.271804813508
921.730378403646,168,979.5662617937037,-1395.3812128941813
921.7733184362671,75,-1259.6350296446913,1771.1156326012385
921.9077958217295,257,98.91780088073767,2479.1327742756594
922.200067759427,328,-1512.2502931054435,1967.909223905185
923.0819086349107,152,-1718.6627988866712,995.8423445093731
923.7054420688603,106,-428.6400542092484,1840.1463109159297
924.5938916041031,72,543.7334044994275,1712.8067700479344
924.6220101508502,335,816.021209791381,1166.6742250435036
924.7359138099287,222,-1069.711735688341,1608.4441136997793
925.0687842400097,26,1200.1388009668192,637.9089289378412
